Timestamp,channel 1,channel 2,channel 3,channel 4
1645351959.787,108.88671875,-13.671875,-16.11328125,88.8671875
1645351959.787,96.19140625,-5.859375,-14.6484375,90.8203125
1645351959.787,63.96484375,-40.52734375,-6.34765625,78.61328125
1645351959.787,33.203125,-51.7578125,-0.48828125,34.1796875
1645351959.787,48.33984375,-66.89453125,1.46484375,45.41015625
1645351959.787,80.078125,-68.84765625,4.39453125,93.75
1645351959.787,75.1953125,17.08984375,5.859375,104.4921875
1645351959.787,47.8515625,19.53125,8.30078125,87.890625
1645351959.787,14.16015625,-9.27734375,8.7890625,30.2734375
1645351959.787,20.01953125,-22.4609375,14.16015625,20.5078125
1645351959.787,58.10546875,-4.8828125,18.5546875,61.5234375
1645351959.827,58.59375,8.30078125,17.08984375,60.546875
1645351959.827,42.48046875,-10.25390625,19.04296875,53.22265625
1645351959.827,5.37109375,-43.45703125,14.16015625,1.953125
1645351959.827,5.37109375,-29.78515625,17.08984375,23.4375
1645351959.827,53.22265625,-7.8125,17.08984375,38.0859375
1645351959.827,56.15234375,1.46484375,17.08984375,59.08203125
1645351959.827,36.62109375,-20.5078125,16.11328125,55.6640625
1645351959.827,12.6953125,-15.13671875,16.6015625,30.76171875
1645351959.827,11.71875,0.9765625,14.16015625,-7.8125
1645351959.827,56.15234375,-23.92578125,18.5546875,37.59765625
1645351959.827,46.38671875,-52.734375,13.671875,2.9296875
1645351959.827,43.9453125,42.96875,20.5078125,43.9453125
1645351959.885,9.27734375,15.13671875,23.4375,16.11328125
1645351959.885,-1.46484375,-9.27734375,24.4140625,5.859375
1645351959.885,47.36328125,-9.27734375,24.4140625,52.24609375
1645351959.885,61.5234375,16.11328125,27.83203125,78.61328125
1645351959.885,39.55078125,5.859375,24.4140625,65.91796875
1645351959.885,17.08984375,-29.78515625,22.4609375,33.69140625
1645351959.885,10.25390625,-9.765625,25.390625,11.71875
1645351959.885,45.8984375,-19.53125,26.3671875,52.734375
1645351959.885,62.5,-9.27734375,28.80859375,77.1484375
1645351959.885,51.7578125,32.2265625,29.78515625,72.75390625
1645351959.885,24.4140625,23.4375,31.73828125,41.9921875
1645351959.885,0,6.8359375,34.66796875,3.41796875
1645351959.946,27.83203125,-14.6484375,31.73828125,20.5078125
1645351959.946,46.875,11.71875,26.85546875,50.29296875
1645351959.946,35.15625,26.3671875,25.390625,56.640625
1645351959.946,15.625,13.18359375,26.85546875,32.71484375
1645351959.946,-8.30078125,6.34765625,27.34375,3.41796875
1645351959.946,52.24609375,-8.7890625,28.3203125,66.40625
1645351959.946,17.578125,-35.64453125,27.34375,31.73828125
1645351959.946,43.9453125,43.9453125,26.3671875,58.59375
1645351959.946,12.6953125,7.32421875,25.87890625,44.921875
1645351959.946,-9.27734375,-2.44140625,28.80859375,10.25390625
1645351959.946,20.01953125,-13.671875,27.34375,14.6484375
1645351959.946,50.29296875,-2.9296875,25.390625,58.10546875
1645351959.967,18.06640625,9.765625,22.4609375,40.52734375
1645351959.967,38.0859375,24.4140625,23.92578125,58.10546875
1645351959.967,8.30078125,-20.99609375,31.73828125,19.04296875
1645351959.967,-5.37109375,-1.46484375,26.3671875,13.18359375
1645351959.967,43.9453125,-10.25390625,30.76171875,54.19921875
1645351959.967,19.53125,0.9765625,27.34375,50.29296875
1645351959.967,46.38671875,13.671875,28.3203125,63.4765625
1645351959.967,-13.18359375,16.11328125,26.3671875,8.7890625
1645351959.967,-2.44140625,-4.8828125,25.390625,0.48828125
1645351959.967,39.55078125,-8.30078125,27.83203125,44.921875
1645351959.967,41.9921875,36.62109375,31.73828125,68.359375
1645351959.967,16.11328125,25.390625,29.78515625,47.36328125
1645351960.025,-7.8125,3.90625,27.34375,2.9296875
1645351960.025,3.90625,-15.13671875,31.73828125,-13.18359375
1645351960.025,39.55078125,-40.52734375,34.1796875,28.80859375
1645351960.025,35.64453125,15.625,35.15625,68.359375
1645351960.025,24.90234375,34.66796875,38.0859375,62.5
1645351960.025,0.9765625,-11.71875,36.62109375,23.4375
1645351960.025,-2.9296875,-11.71875,35.64453125,-2.44140625
1645351960.025,33.203125,-5.37109375,31.73828125,42.96875
1645351960.025,48.828125,27.83203125,32.71484375,75.1953125
1645351960.025,45.41015625,38.0859375,35.64453125,64.453125
1645351960.025,20.5078125,32.71484375,38.0859375,32.2265625
1645351960.025,14.16015625,29.78515625,41.50390625,8.7890625
1645351960.068,48.828125,28.3203125,44.43359375,46.875
1645351960.068,72.265625,30.76171875,32.2265625,102.05078125
1645351960.068,60.546875,43.9453125,38.0859375,78.125
1645351960.068,-33.203125,6.8359375,39.55078125,-15.625
1645351960.068,21.484375,19.53125,39.55078125,47.8515625
1645351960.068,14.16015625,-19.04296875,37.59765625,31.25
1645351960.068,23.92578125,3.41796875,38.57421875,48.828125
1645351960.068,7.8125,60.546875,36.1328125,46.875
1645351960.068,-9.27734375,35.64453125,38.0859375,29.296875
1645351960.068,-28.3203125,11.23046875,36.62109375,-21.97265625
1645351960.068,13.18359375,12.6953125,32.2265625,5.859375
1645351960.068,48.828125,41.50390625,32.2265625,57.12890625
1645351960.125,41.50390625,55.6640625,31.73828125,60.05859375
1645351960.125,16.6015625,33.69140625,28.80859375,41.50390625
1645351960.125,-13.18359375,22.94921875,28.3203125,6.34765625
1645351960.125,15.13671875,22.4609375,27.83203125,20.99609375
1645351960.125,51.7578125,32.2265625,27.34375,59.5703125
1645351960.125,39.55078125,23.4375,28.80859375,61.5234375
1645351960.125,14.16015625,7.32421875,29.78515625,43.45703125
1645351960.125,-15.13671875,3.41796875,28.80859375,-10.25390625
1645351960.125,10.7421875,-4.39453125,30.76171875,-3.41796875
1645351960.125,51.26953125,-20.99609375,32.2265625,47.8515625
1645351960.125,42.96875,46.38671875,30.76171875,64.453125
1645351960.125,22.94921875,59.5703125,29.296875,59.5703125
1645351960.167,-3.41796875,23.4375,27.34375,32.2265625
1645351960.167,10.7421875,18.5546875,26.85546875,44.921875
1645351960.167,50.29296875,34.1796875,27.83203125,83.49609375
1645351960.167,53.22265625,51.26953125,29.296875,81.54296875
1645351960.167,38.57421875,33.69140625,31.73828125,72.265625
1645351960.167,8.7890625,-0.48828125,32.2265625,38.57421875
1645351960.167,20.99609375,-15.625,35.64453125,23.92578125
1645351960.167,64.453125,6.8359375,38.57421875,64.453125
1645351960.167,56.15234375,49.8046875,34.66796875,75.68359375
1645351960.167,30.76171875,34.1796875,26.85546875,57.12890625
1645351960.167,-2.9296875,41.015625,21.97265625,11.23046875
1645351960.167,-5.37109375,42.96875,23.4375,-2.9296875
1645351960.207,37.109375,16.6015625,27.34375,40.52734375
1645351960.207,42.48046875,49.31640625,27.83203125,63.96484375
1645351960.207,23.4375,51.26953125,28.80859375,64.453125
1645351960.207,-1.953125,29.296875,31.25,32.2265625
1645351960.207,2.44140625,30.76171875,32.71484375,13.671875
1645351960.207,44.43359375,15.625,31.73828125,55.17578125
1645351960.207,46.875,36.1328125,31.25,76.66015625
1645351960.207,27.83203125,58.59375,36.62109375,74.21875
1645351960.207,-2.9296875,44.43359375,41.015625,44.921875
1645351960.207,-23.92578125,39.0625,42.48046875,7.8125
1645351960.207,2.44140625,-6.8359375,42.48046875,22.4609375
1645351960.207,17.08984375,16.11328125,43.45703125,45.8984375
1645351960.285,11.23046875,65.91796875,44.43359375,50.29296875
1645351960.285,-13.671875,38.0859375,46.875,17.578125
1645351960.285,-35.15625,24.4140625,47.8515625,-30.76171875
1645351960.285,4.39453125,17.08984375,52.24609375,-3.90625
1645351960.285,19.53125,49.31640625,49.8046875,24.90234375
1645351960.285,0.48828125,49.31640625,46.38671875,21.484375
1645351960.285,-25.87890625,44.43359375,45.41015625,-6.8359375
1645351960.285,-63.4765625,67.3828125,40.52734375,-56.15234375
1645351960.285,-54.19921875,36.1328125,47.8515625,-52.734375
1645351960.285,-60.546875,71.2890625,44.921875,-42.96875
1645351960.285,-96.6796875,167.96875,56.640625,-70.80078125
1645351960.285,-142.578125,197.75390625,88.37890625,-119.62890625
1645351960.31,-197.265625,218.75,112.3046875,-179.19921875
1645351960.31,-189.453125,254.39453125,129.39453125,-186.5234375
1645351960.31,-189.453125,333.0078125,126.953125,-184.5703125
1645351960.31,-245.60546875,409.66796875,107.421875,-238.76953125
1645351960.31,-279.296875,414.55078125,106.93359375,-273.92578125
1645351960.31,-315.91796875,413.57421875,113.76953125,-317.87109375
1645351960.31,-308.59375,447.75390625,113.28125,-330.56640625
1645351960.31,-273.92578125,622.0703125,91.30859375,-261.23046875
1645351960.31,-277.83203125,536.62109375,104.98046875,-290.52734375
1645351960.31,-278.3203125,579.58984375,73.73046875,-278.80859375
1645351960.31,-262.6953125,616.2109375,80.56640625,-249.0234375
1645351960.31,-241.2109375,503.41796875,63.4765625,-255.859375
1645351960.348,-177.24609375,453.125,53.7109375,-193.359375
1645351960.348,-155.76171875,470.703125,44.43359375,-164.0625
1645351960.348,-126.46484375,451.66015625,36.1328125,-123.046875
1645351960.348,-138.671875,388.18359375,35.64453125,-133.7890625
1645351960.348,-41.015625,276.3671875,27.83203125,-36.62109375
1645351960.348,-113.28125,316.89453125,30.2734375,-118.1640625
1645351960.348,-15.625,260.7421875,25.390625,-1.46484375
1645351960.348,-2.44140625,247.55859375,17.08984375,7.8125
1645351960.348,-18.5546875,199.70703125,19.53125,-19.53125
1645351960.348,-7.8125,155.76171875,18.5546875,-22.94921875
1645351960.348,45.41015625,100.09765625,12.20703125,25.87890625
1645351960.348,65.4296875,94.7265625,4.8828125,51.26953125
1645351960.387,69.3359375,152.83203125,0.48828125,70.80078125
1645351960.387,32.2265625,100.5859375,1.953125,48.33984375
1645351960.387,24.90234375,57.6171875,-0.9765625,24.4140625
1645351960.387,77.1484375,74.21875,-5.859375,74.21875
1645351960.387,83.984375,75.1953125,-6.8359375,99.12109375
1645351960.387,72.75390625,33.203125,-8.30078125,97.16796875
1645351960.387,49.31640625,5.37109375,-6.8359375,75.1953125
1645351960.387,34.1796875,25.87890625,-5.859375,41.9921875
1645351960.387,74.21875,-1.953125,-4.8828125,72.75390625
1645351960.387,99.12109375,-9.27734375,-2.44140625,93.75
1645351960.387,95.21484375,48.33984375,-2.9296875,90.8203125
1645351960.387,60.05859375,35.15625,0,71.2890625
1645351960.465,25.390625,17.578125,4.39453125,27.34375
1645351960.465,57.12890625,10.7421875,2.9296875,49.8046875
1645351960.465,76.66015625,16.11328125,1.46484375,83.984375
1645351960.465,59.08203125,27.83203125,5.859375,75.68359375
1645351960.465,28.80859375,-1.953125,7.8125,63.4765625
1645351960.465,2.9296875,-40.52734375,6.34765625,38.0859375
1645351960.465,35.64453125,-53.7109375,6.8359375,51.26953125
1645351960.465,59.5703125,-12.6953125,7.8125,84.47265625
1645351960.465,46.38671875,40.0390625,3.41796875,84.9609375
1645351960.465,29.78515625,0.9765625,3.90625,65.4296875
1645351960.465,1.953125,3.90625,6.8359375,33.69140625
1645351960.465,21.484375,-13.671875,3.90625,44.43359375
1645351960.487,48.33984375,33.69140625,4.8828125,81.0546875
1645351960.487,56.640625,-13.18359375,1.953125,81.54296875
1645351960.487,28.3203125,13.671875,5.859375,68.359375
1645351960.487,-1.953125,-4.39453125,3.41796875,32.2265625
1645351960.487,10.25390625,-26.3671875,4.8828125,32.71484375
1645351960.487,46.875,-32.2265625,9.27734375,83.984375
1645351960.487,43.45703125,3.41796875,13.671875,82.51953125
1645351960.487,28.3203125,28.3203125,18.5546875,71.2890625
1645351960.487,1.953125,32.2265625,18.06640625,46.38671875
1645351960.487,8.7890625,10.7421875,16.6015625,40.52734375
1645351960.487,43.45703125,-16.6015625,16.6015625,74.21875
1645351960.487,48.828125,9.765625,19.53125,80.078125
1645351960.529,40.0390625,26.3671875,18.5546875,68.84765625
1645351960.529,10.25390625,5.37109375,12.6953125,19.04296875
1645351960.529,9.765625,28.80859375,14.6484375,30.76171875
1645351960.529,54.6875,-3.90625,11.23046875,54.19921875
1645351960.529,55.17578125,37.109375,9.765625,64.94140625
1645351960.529,61.03515625,13.18359375,5.37109375,90.8203125
1645351960.529,53.22265625,-8.7890625,4.39453125,73.73046875
1645351960.529,15.13671875,37.59765625,4.8828125,12.20703125
1645351960.529,40.52734375,12.6953125,1.953125,23.92578125
1645351960.529,71.2890625,92.7734375,-0.9765625,84.9609375
1645351960.529,70.80078125,27.34375,0.48828125,66.40625
1645351960.529,42.96875,76.66015625,-4.39453125,44.921875
1645351960.589,28.3203125,66.89453125,-4.8828125,23.92578125
1645351960.589,64.453125,62.5,-3.41796875,52.734375
1645351960.589,90.33203125,83.984375,-9.765625,72.265625
1645351960.589,90.8203125,107.91015625,-8.7890625,82.03125
1645351960.589,64.453125,85.9375,-2.44140625,61.5234375
1645351960.589,49.8046875,70.80078125,-4.39453125,35.15625
1645351960.589,83.0078125,49.8046875,0,63.96484375
1645351960.589,101.5625,61.5234375,5.37109375,99.609375
1645351960.589,91.796875,128.41796875,4.8828125,108.88671875
1645351960.589,71.2890625,131.8359375,2.44140625,92.7734375
1645351960.589,54.6875,104.98046875,3.90625,58.10546875
1645351960.589,85.9375,102.5390625,5.37109375,81.54296875
1645351960.628,112.3046875,120.1171875,1.46484375,117.1875
1645351960.628,98.6328125,122.55859375,1.953125,109.86328125
1645351960.628,69.3359375,106.4453125,6.8359375,91.796875
1645351960.628,43.9453125,99.609375,8.30078125,50.29296875
1645351960.628,72.265625,83.984375,10.7421875,62.01171875
1645351960.628,106.4453125,81.0546875,16.11328125,111.328125
1645351960.628,103.02734375,104.00390625,19.04296875,109.86328125
1645351960.628,82.03125,111.81640625,23.4375,95.703125
1645351960.628,51.7578125,113.76953125,27.34375,59.5703125
1645351960.628,70.3125,94.23828125,28.3203125,62.98828125
1645351960.628,100.5859375,57.6171875,28.3203125,97.16796875
1645351960.628,96.6796875,115.234375,26.3671875,102.05078125
1645351960.667,88.8671875,143.5546875,28.3203125,100.09765625
1645351960.667,58.10546875,118.1640625,30.2734375,58.10546875
1645351960.667,61.03515625,88.8671875,26.85546875,65.4296875
1645351960.667,97.16796875,91.30859375,25.87890625,103.02734375
1645351960.667,97.65625,123.53515625,24.4140625,98.14453125
1645351960.667,78.61328125,97.65625,22.94921875,92.7734375
1645351960.667,43.9453125,76.171875,26.85546875,54.19921875
1645351960.667,51.26953125,100.09765625,27.34375,46.875
1645351960.667,86.9140625,72.265625,27.83203125,76.66015625
1645351960.667,83.984375,86.42578125,31.73828125,84.47265625
1645351960.667,78.61328125,158.203125,33.203125,83.49609375
1645351960.667,54.19921875,141.6015625,35.64453125,52.24609375
1645351960.727,47.8515625,129.8828125,38.0859375,41.9921875
1645351960.727,80.56640625,118.1640625,38.0859375,81.0546875
1645351960.727,83.0078125,125.9765625,38.57421875,97.65625
1645351960.727,63.96484375,132.8125,39.55078125,89.84375
1645351960.727,26.85546875,105.46875,38.0859375,52.24609375
1645351960.727,20.99609375,87.40234375,40.0390625,33.69140625
1645351960.727,56.15234375,67.3828125,38.0859375,66.40625
1645351960.727,58.59375,96.19140625,37.59765625,84.9609375
1645351960.727,48.33984375,141.6015625,38.0859375,80.56640625
1645351960.727,7.32421875,101.07421875,35.64453125,21.97265625
1645351960.727,19.53125,96.6796875,34.1796875,45.41015625
1645351960.727,45.8984375,99.609375,36.62109375,56.640625
1645351960.768,59.08203125,117.1875,35.15625,68.359375
1645351960.768,44.43359375,145.99609375,31.73828125,64.453125
1645351960.768,16.6015625,116.69921875,31.73828125,45.41015625
1645351960.768,-6.34765625,111.328125,31.25,9.27734375
1645351960.768,38.0859375,109.86328125,31.73828125,35.64453125
1645351960.768,63.96484375,100.09765625,35.15625,73.73046875
1645351960.768,43.9453125,99.12109375,33.203125,67.87109375
1645351960.768,22.94921875,110.3515625,31.25,44.921875
1645351960.768,7.32421875,134.27734375,32.2265625,20.5078125
1645351960.768,37.109375,83.49609375,33.203125,41.9921875
1645351960.768,38.0859375,122.55859375,33.69140625,68.359375
1645351960.768,54.19921875,76.171875,33.203125,69.82421875
1645351960.81,22.94921875,83.984375,33.69140625,55.17578125
1645351960.81,15.13671875,71.77734375,30.76171875,19.04296875
1645351960.81,-2.44140625,90.33203125,30.76171875,15.13671875
1645351960.81,46.38671875,74.70703125,33.69140625,54.6875
1645351960.81,41.50390625,122.55859375,32.71484375,62.5
1645351960.81,17.08984375,86.42578125,31.73828125,42.48046875
1645351960.81,-10.7421875,71.77734375,34.1796875,7.32421875
1645351960.81,11.23046875,75.68359375,36.62109375,18.5546875
1645351960.81,43.45703125,43.9453125,32.2265625,43.45703125
1645351960.81,41.015625,93.75,27.83203125,42.96875
1645351960.81,26.3671875,125.9765625,28.3203125,36.62109375
1645351960.81,5.37109375,112.79296875,29.78515625,11.23046875
1645351960.869,54.6875,86.42578125,26.3671875,49.31640625
1645351960.869,19.53125,91.796875,28.80859375,8.7890625
1645351960.869,53.7109375,106.93359375,29.296875,64.94140625
1645351960.869,27.34375,114.2578125,29.296875,50.29296875
1645351960.869,-11.71875,78.61328125,23.92578125,11.71875
1645351960.869,-9.765625,51.26953125,22.94921875,-4.8828125
1645351960.869,27.83203125,38.57421875,26.3671875,23.4375
1645351960.869,33.203125,57.6171875,29.78515625,46.875
1645351960.869,22.94921875,112.79296875,29.78515625,44.921875
1645351960.869,-4.8828125,100.09765625,26.85546875,7.32421875
1645351960.869,-1.46484375,105.46875,25.87890625,-13.18359375
1645351960.869,52.24609375,106.4453125,28.3203125,17.578125
1645351960.907,61.5234375,108.3984375,33.203125,37.59765625
1645351960.907,14.16015625,91.796875,35.64453125,9.765625
1645351960.907,38.57421875,112.79296875,34.66796875,32.71484375
1645351960.907,13.18359375,83.49609375,36.1328125,-5.859375
1645351960.907,57.6171875,68.84765625,37.109375,60.05859375
1645351960.907,52.734375,88.37890625,36.62109375,33.203125
1645351960.907,47.8515625,90.33203125,35.64453125,57.6171875
1645351960.907,23.4375,101.07421875,34.66796875,34.1796875
1645351960.907,7.8125,103.02734375,34.66796875,7.8125
1645351960.907,52.734375,75.68359375,33.203125,37.109375
1645351960.907,67.3828125,50.78125,35.15625,66.89453125
1645351960.907,50.78125,110.83984375,39.55078125,65.4296875
1645351960.955,23.4375,104.98046875,42.48046875,44.921875
1645351960.955,6.8359375,69.82421875,36.1328125,6.34765625
