Timestamp,channel 1,channel 2,channel 3,channel 4
1645352859.97,34.1796875,506.8359375,27.83203125,27.83203125
1645352859.97,41.9921875,228.02734375,34.66796875,29.296875
1645352859.97,21.97265625,284.66796875,18.5546875,12.6953125
1645352859.97,28.3203125,-73.2421875,25.390625,19.53125
1645352860.031,32.2265625,-190.4296875,25.390625,27.34375
1645352860.031,34.1796875,254.8828125,26.85546875,29.78515625
1645352860.031,27.83203125,429.19921875,32.71484375,33.203125
1645352860.031,17.08984375,190.4296875,29.78515625,35.64453125
1645352860.031,1.953125,-100.09765625,24.90234375,7.32421875
1645352860.031,-2.9296875,-315.91796875,31.25,-12.20703125
1645352860.031,5.859375,-70.3125,41.50390625,-3.90625
1645352860.031,13.671875,213.37890625,43.45703125,9.27734375
1645352860.031,7.8125,162.59765625,29.78515625,13.671875
1645352860.031,2.44140625,-35.15625,20.99609375,12.6953125
1645352860.031,13.18359375,-431.640625,30.76171875,6.8359375
1645352860.031,25.87890625,-181.640625,31.73828125,18.06640625
1645352860.052,25.87890625,234.86328125,41.50390625,41.9921875
1645352860.052,30.2734375,300.78125,33.69140625,39.0625
1645352860.052,22.94921875,-149.4140625,41.015625,30.2734375
1645352860.052,26.3671875,-431.15234375,40.0390625,25.390625
1645352860.052,40.0390625,10.7421875,34.1796875,34.66796875
1645352860.052,38.57421875,177.24609375,33.69140625,31.25
1645352860.052,39.55078125,6.8359375,29.296875,35.64453125
1645352860.052,30.2734375,-291.9921875,37.59765625,41.50390625
1645352860.052,31.73828125,-82.03125,28.3203125,34.66796875
1645352860.052,48.33984375,-20.01953125,35.64453125,44.921875
1645352860.052,44.43359375,351.5625,33.203125,39.0625
1645352860.052,36.62109375,231.4453125,38.57421875,44.43359375
1645352860.11,31.25,19.53125,39.0625,40.0390625
1645352860.11,21.97265625,-414.0625,32.2265625,30.76171875
1645352860.11,29.296875,-496.09375,28.80859375,30.2734375
1645352860.11,45.8984375,138.18359375,25.87890625,31.25
1645352860.11,45.41015625,135.7421875,22.94921875,37.109375
1645352860.11,30.76171875,-216.796875,35.64453125,35.15625
1645352860.11,30.76171875,-555.6640625,33.69140625,24.4140625
1645352860.11,45.41015625,-720.21484375,27.34375,30.2734375
1645352860.11,40.52734375,-19.04296875,30.76171875,38.57421875
1645352860.11,25.87890625,379.8828125,25.390625,26.3671875
1645352860.11,16.6015625,110.83984375,24.90234375,20.5078125
1645352860.11,18.06640625,-174.8046875,32.71484375,20.01953125
1645352860.151,32.2265625,-47.36328125,41.9921875,19.04296875
1645352860.151,41.9921875,355.46875,35.64453125,30.76171875
1645352860.151,37.59765625,345.21484375,34.66796875,35.15625
1645352860.151,32.2265625,128.90625,42.48046875,42.96875
1645352860.151,44.43359375,-223.6328125,41.50390625,56.640625
1645352860.151,51.26953125,-321.77734375,27.34375,48.828125
1645352860.151,42.48046875,-30.2734375,22.94921875,33.203125
1645352860.151,28.3203125,-26.3671875,27.83203125,19.04296875
1645352860.151,28.3203125,-79.58984375,30.2734375,18.06640625
1645352860.151,38.0859375,-617.1875,45.8984375,29.78515625
1645352860.151,36.1328125,-169.43359375,39.0625,29.296875
1645352860.151,36.62109375,-392.08984375,43.45703125,28.80859375
1645352860.207,35.64453125,172.36328125,30.76171875,31.25
1645352860.207,33.69140625,152.34375,31.73828125,41.015625
1645352860.207,30.76171875,-146.484375,37.109375,41.9921875
1645352860.207,39.55078125,-273.4375,31.73828125,27.34375
1645352860.207,55.6640625,93.75,48.828125,51.26953125
1645352860.207,57.12890625,124.51171875,37.59765625,35.15625
1645352860.207,28.3203125,-177.24609375,22.94921875,34.66796875
1645352860.207,37.109375,-171.875,40.52734375,46.875
1645352860.207,31.73828125,-585.9375,21.484375,19.53125
1645352860.207,46.875,-532.71484375,30.76171875,26.85546875
1645352860.207,47.8515625,136.71875,27.34375,41.50390625
1645352860.207,38.0859375,169.921875,26.85546875,42.48046875
1645352860.25,33.203125,-122.0703125,32.71484375,31.25
1645352860.25,31.25,-342.7734375,27.83203125,15.625
1645352860.25,42.48046875,-84.47265625,25.87890625,27.83203125
1645352860.25,48.828125,213.8671875,26.3671875,31.73828125
1645352860.25,34.66796875,-295.41015625,29.78515625,23.92578125
1645352860.25,41.9921875,75.1953125,26.85546875,23.4375
1645352860.25,51.7578125,-634.27734375,30.2734375,20.5078125
1645352860.25,38.57421875,-737.3046875,30.76171875,20.5078125
1645352860.25,59.5703125,69.82421875,34.1796875,34.66796875
1645352860.25,54.19921875,191.89453125,37.109375,41.9921875
1645352860.25,45.41015625,-636.23046875,20.5078125,28.80859375
1645352860.25,44.43359375,-186.5234375,27.83203125,32.2265625
1645352860.29,50.78125,-436.5234375,24.4140625,31.73828125
1645352860.29,42.48046875,95.703125,32.71484375,35.15625
1645352860.29,36.1328125,28.3203125,30.2734375,40.0390625
1645352860.29,33.203125,-109.375,27.34375,36.1328125
1645352860.29,30.2734375,-410.15625,35.15625,23.4375
1645352860.29,37.59765625,-462.890625,39.0625,25.390625
1645352860.29,46.38671875,-141.6015625,36.62109375,34.66796875
1645352860.29,34.1796875,-176.7578125,32.2265625,27.34375
1645352860.29,37.59765625,-100.09765625,33.203125,30.2734375
1645352860.29,37.59765625,-469.23828125,26.3671875,29.296875
1645352860.29,47.36328125,-689.453125,20.01953125,27.34375
1645352860.29,53.7109375,-94.7265625,23.92578125,35.64453125
1645352860.348,29.78515625,-259.765625,28.3203125,24.4140625
1645352860.348,39.0625,64.453125,25.87890625,22.94921875
1645352860.348,27.83203125,-431.640625,36.1328125,31.25
1645352860.348,26.3671875,-501.46484375,31.73828125,33.69140625
1645352860.348,28.80859375,-23.4375,28.80859375,51.7578125
1645352860.348,24.4140625,-62.98828125,37.59765625,50.78125
1645352860.348,21.97265625,-346.19140625,34.66796875,41.50390625
1645352860.348,28.3203125,-397.4609375,32.2265625,35.64453125
1645352860.348,36.62109375,-709.9609375,36.62109375,37.59765625
1645352860.348,35.15625,-384.765625,37.59765625,41.50390625
1645352860.348,29.78515625,111.328125,38.0859375,41.9921875
1645352860.348,28.3203125,-11.71875,39.55078125,41.015625
1645352860.392,28.3203125,-298.828125,38.0859375,40.0390625
1645352860.392,32.2265625,-281.25,34.1796875,31.73828125
1645352860.392,23.4375,-466.30859375,40.0390625,30.2734375
1645352860.392,31.25,-118.65234375,29.78515625,30.2734375
1645352860.392,36.1328125,-104.98046875,26.85546875,41.50390625
1645352860.392,25.87890625,-474.609375,34.66796875,24.90234375
1645352860.392,32.2265625,-894.04296875,35.64453125,34.66796875
1645352860.392,41.015625,-726.5625,33.203125,29.78515625
1645352860.392,36.62109375,-90.8203125,35.15625,24.4140625
1645352860.392,27.34375,9.27734375,34.66796875,15.13671875
1645352860.392,14.6484375,-213.8671875,32.71484375,-0.9765625
1645352860.392,22.4609375,-591.796875,33.203125,-1.953125
1645352860.43,31.73828125,-437.98828125,22.4609375,3.41796875
1645352860.43,19.53125,51.7578125,13.18359375,9.765625
1645352860.43,18.06640625,-7.32421875,18.5546875,19.53125
1645352860.43,20.01953125,-536.1328125,22.94921875,15.13671875
1645352860.43,20.5078125,-249.51171875,22.94921875,18.5546875
1645352860.43,31.25,-524.90234375,20.99609375,27.34375
1645352860.43,38.0859375,-233.88671875,20.99609375,40.52734375
1645352860.43,35.64453125,-169.43359375,34.1796875,37.59765625
1645352860.43,31.73828125,-249.0234375,35.15625,29.78515625
1645352860.43,27.83203125,-595.703125,27.83203125,17.08984375
1645352860.43,31.25,-944.82421875,30.2734375,12.20703125
1645352860.43,34.1796875,-430.6640625,29.78515625,18.06640625
1645352860.47,26.85546875,-255.859375,29.296875,28.80859375
1645352860.47,31.73828125,-540.0390625,15.13671875,22.4609375
1645352860.47,31.73828125,-39.0625,29.296875,28.3203125
1645352860.47,26.3671875,-608.3984375,30.76171875,21.97265625
1645352860.47,31.73828125,-26.3671875,10.25390625,24.4140625
1645352860.47,42.48046875,-706.54296875,42.48046875,33.203125
1645352860.47,30.76171875,-104.00390625,31.73828125,35.64453125
1645352860.47,39.55078125,-436.5234375,39.0625,40.52734375
1645352860.47,40.0390625,-996.58203125,42.96875,27.34375
1645352860.47,43.9453125,-631.34765625,37.109375,28.3203125
1645352860.47,37.59765625,-147.94921875,26.85546875,27.83203125
1645352860.47,40.52734375,-66.89453125,28.80859375,31.25
1645352860.53,34.66796875,-460.44921875,30.76171875,30.2734375
1645352860.53,33.203125,-507.32421875,22.4609375,41.015625
1645352860.53,36.62109375,-116.69921875,13.671875,48.828125
1645352860.53,42.96875,50.29296875,27.34375,43.9453125
1645352860.53,41.9921875,-175.29296875,33.203125,44.43359375
1645352860.53,32.71484375,-563.4765625,19.04296875,36.1328125
1645352860.53,30.76171875,-953.125,22.4609375,18.06640625
1645352860.53,38.0859375,-571.2890625,35.64453125,21.484375
1645352860.53,38.0859375,29.78515625,38.57421875,31.73828125
1645352860.53,33.69140625,-204.1015625,36.62109375,33.69140625
1645352860.53,29.78515625,-432.6171875,31.25,36.62109375
1645352860.53,30.76171875,-603.02734375,26.85546875,24.4140625
1645352860.57,24.90234375,-7.8125,28.3203125,18.5546875
1645352860.57,34.1796875,-390.13671875,27.34375,19.04296875
1645352860.57,17.578125,-118.1640625,31.73828125,21.97265625
1645352860.57,19.53125,-333.984375,27.34375,12.6953125
1645352860.57,24.4140625,-522.94921875,30.2734375,10.7421875
1645352860.57,46.875,-220.703125,31.73828125,41.9921875
1645352860.57,40.52734375,-430.17578125,39.0625,39.0625
1645352860.57,36.62109375,-266.11328125,34.66796875,44.43359375
1645352860.57,36.62109375,-339.84375,41.50390625,46.875
1645352860.57,37.59765625,-735.3515625,41.50390625,39.55078125
1645352860.57,27.34375,-232.91015625,19.04296875,25.390625
1645352860.57,27.83203125,-772.4609375,30.2734375,26.3671875
1645352860.612,22.4609375,-142.08984375,16.6015625,20.99609375
1645352860.612,16.11328125,-267.578125,25.390625,19.04296875
1645352860.612,23.92578125,-622.55859375,35.15625,30.2734375
1645352860.612,43.45703125,-589.35546875,38.0859375,32.2265625
1645352860.612,35.64453125,-199.21875,29.296875,29.296875
1645352860.612,46.875,-34.1796875,37.59765625,27.34375
1645352860.612,31.25,-477.5390625,30.76171875,30.76171875
1645352860.612,32.2265625,-647.94921875,34.66796875,26.85546875
1645352860.612,35.64453125,-798.33984375,21.484375,34.1796875
1645352860.612,39.0625,-289.55078125,17.578125,43.45703125
1645352860.612,36.62109375,-154.296875,31.25,23.92578125
1645352860.612,35.64453125,1.46484375,26.3671875,31.73828125
1645352860.67,34.1796875,-476.07421875,39.55078125,29.296875
1645352860.67,33.69140625,-578.125,40.52734375,26.85546875
1645352860.67,42.96875,-125.48828125,41.50390625,42.96875
1645352860.67,33.69140625,36.1328125,36.1328125,45.8984375
1645352860.67,27.34375,-205.078125,23.92578125,34.1796875
1645352860.67,36.62109375,-578.125,22.4609375,30.76171875
1645352860.67,32.71484375,-986.81640625,20.5078125,28.80859375
1645352860.67,32.2265625,-674.8046875,19.53125,27.34375
1645352860.67,37.59765625,-122.55859375,21.97265625,27.34375
1645352860.67,29.78515625,-145.99609375,29.296875,33.69140625
1645352860.67,27.34375,-381.34765625,44.43359375,34.1796875
1645352860.67,36.1328125,-507.8125,51.26953125,34.66796875
1645352860.71,50.29296875,-171.38671875,42.48046875,39.55078125
1645352860.71,46.38671875,-6.8359375,35.15625,40.0390625
1645352860.71,34.66796875,-163.57421875,34.66796875,32.2265625
1645352860.71,31.73828125,-483.3984375,34.66796875,21.484375
1645352860.71,30.76171875,-805.6640625,34.66796875,13.671875
1645352860.71,31.25,-538.0859375,34.66796875,18.06640625
1645352860.71,31.73828125,-242.1875,43.45703125,33.69140625
1645352860.71,23.92578125,-209.9609375,41.50390625,31.25
1645352860.71,12.20703125,-265.13671875,32.71484375,11.71875
1645352860.71,15.625,-760.25390625,30.2734375,8.7890625
1645352860.71,36.1328125,-635.7421875,31.25,15.625
1645352860.71,34.66796875,62.98828125,21.97265625,21.97265625
1645352860.77,23.92578125,46.875,17.578125,24.90234375
1645352860.77,27.34375,-252.44140625,33.69140625,18.06640625
1645352860.77,20.01953125,-510.25390625,38.57421875,18.06640625
1645352860.77,29.296875,-333.0078125,40.0390625,31.73828125
1645352860.77,38.0859375,70.80078125,42.48046875,37.109375
1645352860.77,31.25,-119.140625,39.0625,44.921875
1645352860.77,30.76171875,-510.25390625,35.64453125,52.734375
1645352860.77,38.57421875,-807.12890625,34.1796875,37.109375
1645352860.77,48.33984375,-917.96875,34.1796875,34.66796875
1645352860.77,46.875,-300.29296875,32.2265625,37.109375
1645352860.77,39.55078125,25.87890625,41.50390625,46.875
1645352860.77,36.62109375,-166.9921875,49.8046875,52.734375
1645352860.81,38.57421875,-387.6953125,50.29296875,50.78125
1645352860.81,51.26953125,-334.9609375,51.26953125,52.734375
1645352860.81,51.26953125,0.48828125,38.57421875,43.9453125
1645352860.81,41.50390625,-23.4375,27.83203125,42.48046875
1645352860.81,41.015625,-214.84375,32.71484375,45.41015625
1645352860.81,43.45703125,-645.99609375,37.59765625,28.80859375
1645352860.81,39.55078125,-668.45703125,36.62109375,20.5078125
1645352860.81,38.0859375,-165.0390625,29.296875,20.99609375
1645352860.81,31.73828125,-54.19921875,26.85546875,19.04296875
1645352860.81,23.4375,-183.59375,30.76171875,19.53125
1645352860.81,23.4375,-425.78125,34.66796875,21.97265625
1645352860.81,23.4375,-847.65625,24.4140625,20.5078125
1645352860.85,33.203125,-18.5546875,26.3671875,15.13671875
1645352860.85,25.390625,-619.62890625,15.13671875,16.6015625
1645352860.85,24.90234375,-92.7734375,34.66796875,12.6953125
1645352860.85,5.859375,-389.6484375,33.203125,7.8125
1645352860.85,6.34765625,-494.140625,35.15625,12.20703125
1645352860.85,23.4375,-194.3359375,38.57421875,33.69140625
1645352860.85,22.4609375,-105.46875,35.64453125,16.6015625
1645352860.85,4.39453125,-283.69140625,34.66796875,-0.48828125
1645352860.85,1.953125,-322.75390625,35.15625,8.30078125
1645352860.85,14.16015625,-697.265625,34.1796875,10.25390625
1645352860.85,37.109375,56.640625,48.33984375,33.203125
1645352860.85,32.2265625,-620.1171875,37.59765625,25.390625
1645352860.89,30.76171875,71.77734375,50.78125,41.015625
1645352860.89,25.390625,-209.9609375,46.38671875,37.109375
1645352860.89,38.0859375,-381.34765625,38.57421875,25.87890625
1645352860.89,52.24609375,-131.34765625,34.1796875,41.50390625
1645352860.89,47.36328125,180.17578125,33.203125,52.734375
1645352860.89,46.38671875,-64.94140625,31.25,49.8046875
1645352860.89,34.1796875,-336.42578125,33.203125,31.25
1645352860.89,34.1796875,-670.8984375,41.50390625,20.5078125
1645352860.89,24.90234375,-665.0390625,34.66796875,10.7421875
1645352860.89,32.71484375,51.26953125,37.59765625,24.90234375
1645352860.89,24.4140625,154.296875,33.69140625,15.13671875
1645352860.89,15.625,-190.4296875,25.390625,8.30078125
1645352860.95,10.7421875,-474.609375,16.6015625,1.953125
1645352860.95,25.87890625,-238.76953125,17.08984375,8.30078125
1645352860.95,39.0625,190.91796875,21.484375,19.04296875
1645352860.95,26.85546875,0,23.4375,0
1645352860.95,28.80859375,126.953125,24.4140625,8.7890625
1645352860.95,27.34375,-637.6953125,33.69140625,15.13671875
1645352860.95,32.2265625,-518.5546875,30.2734375,5.859375
1645352860.95,28.80859375,31.25,27.34375,30.2734375
1645352860.95,23.92578125,179.19921875,20.5078125,32.2265625
1645352860.95,16.6015625,5.37109375,18.06640625,26.85546875
1645352860.95,25.87890625,-314.94140625,38.57421875,37.59765625
1645352860.95,21.484375,-369.140625,32.2265625,34.66796875
1645352860.992,34.66796875,219.23828125,35.15625,40.52734375
1645352860.992,39.0625,153.3203125,34.1796875,35.64453125
1645352860.992,39.0625,-112.3046875,39.0625,41.50390625
1645352860.992,37.109375,-352.05078125,40.52734375,52.24609375
1645352860.992,51.26953125,-74.21875,27.83203125,50.78125
1645352860.992,41.9921875,-458.0078125,33.203125,49.31640625
1645352860.992,46.875,48.828125,32.2265625,44.43359375
1645352860.992,36.1328125,-584.47265625,36.62109375,31.73828125
1645352860.992,37.109375,38.57421875,43.9453125,38.0859375
1645352860.992,33.69140625,-227.5390625,29.296875,43.9453125
1645352860.992,36.1328125,-125.9765625,46.875,34.66796875
1645352860.992,35.15625,345.703125,31.25,43.9453125
1645352861.049,29.296875,233.3984375,28.3203125,34.1796875
1645352861.049,21.97265625,-107.421875,13.18359375,22.4609375
1645352861.049,18.5546875,-260.25390625,14.16015625,7.8125
1645352861.049,31.73828125,39.55078125,30.2734375,21.484375
1645352861.049,31.25,205.078125,32.71484375,32.2265625
1645352861.049,23.92578125,36.1328125,37.109375,36.62109375
1645352861.049,33.69140625,-252.44140625,39.0625,44.921875
1645352861.049,33.203125,-618.65234375,28.3203125,34.66796875
1645352861.049,46.875,-458.0078125,23.92578125,39.55078125
1645352861.049,45.8984375,219.7265625,21.484375,35.64453125
1645352861.049,24.90234375,314.453125,27.34375,24.90234375
1645352861.049,20.01953125,83.984375,34.1796875,33.69140625
1645352861.091,29.296875,-149.90234375,31.73828125,30.2734375
1645352861.091,38.0859375,45.8984375,31.73828125,18.06640625
1645352861.091,38.57421875,294.43359375,45.41015625,42.48046875
1645352861.091,39.0625,374.51171875,41.50390625,22.94921875
1645352861.091,40.0390625,32.71484375,34.1796875,39.55078125
1645352861.091,33.203125,-312.98828125,29.296875,20.01953125
1645352861.091,32.2265625,-324.21875,35.64453125,30.76171875
1645352861.091,45.8984375,39.55078125,40.52734375,51.26953125
1645352861.091,40.0390625,209.9609375,43.45703125,42.48046875
1645352861.091,32.71484375,108.88671875,43.9453125,31.73828125
1645352861.091,33.69140625,-309.08203125,46.38671875,31.25
1645352861.091,43.45703125,-551.26953125,47.8515625,34.1796875
1645352861.149,38.0859375,301.26953125,42.96875,39.55078125
1645352861.149,49.31640625,5.37109375,43.9453125,46.38671875
1645352861.149,25.390625,66.89453125,35.15625,22.4609375
1645352861.149,13.671875,-248.046875,35.64453125,23.92578125
1645352861.149,16.6015625,-186.03515625,40.52734375,26.85546875
1645352861.149,28.3203125,96.19140625,28.80859375,22.4609375
1645352861.149,24.90234375,33.69140625,22.94921875,19.53125
1645352861.149,18.06640625,-104.00390625,31.73828125,15.625
1645352861.149,18.5546875,-356.4453125,42.48046875,18.5546875
1645352861.149,22.4609375,-668.9453125,35.15625,17.08984375
1645352861.149,28.80859375,-273.4375,26.3671875,20.99609375
1645352861.149,17.578125,264.16015625,35.15625,14.6484375
1645352861.19,8.30078125,166.9921875,34.1796875,3.41796875
1645352861.19,13.671875,-94.7265625,27.83203125,7.32421875
1645352861.19,18.5546875,-174.8046875,30.76171875,6.8359375
1645352861.19,27.34375,237.3046875,33.69140625,11.23046875
1645352861.19,25.87890625,394.53125,31.25,22.4609375
1645352861.19,21.484375,103.515625,33.69140625,39.0625
1645352861.19,16.11328125,-261.23046875,36.1328125,31.73828125
1645352861.19,28.3203125,-439.453125,36.1328125,18.06640625
1645352861.19,42.48046875,25.87890625,27.83203125,30.2734375
1645352861.19,30.76171875,340.33203125,26.3671875,26.85546875
1645352861.19,17.578125,45.8984375,29.78515625,4.8828125
1645352861.19,16.6015625,-68.84765625,30.76171875,2.9296875
1645352861.231,29.296875,-460.9375,35.64453125,7.32421875
1645352861.231,45.8984375,-314.453125,35.64453125,21.97265625
1645352861.231,50.29296875,361.328125,34.1796875,37.59765625
1645352861.231,40.0390625,355.46875,31.25,35.64453125
1645352861.231,27.83203125,152.83203125,27.34375,31.73828125
1645352861.231,31.73828125,-194.82421875,31.73828125,40.0390625
1645352861.231,47.36328125,-172.36328125,32.2265625,44.43359375
1645352861.231,53.22265625,306.640625,26.3671875,41.015625
1645352861.231,44.43359375,391.6015625,25.87890625,27.34375
1645352861.231,41.015625,189.453125,31.73828125,28.80859375
1645352861.231,41.015625,-270.01953125,32.2265625,28.3203125
1645352861.231,49.31640625,-394.53125,31.73828125,44.921875
1645352861.271,40.0390625,375,35.64453125,34.1796875
1645352861.271,52.734375,177.734375,33.69140625,46.875
1645352861.271,40.0390625,-190.4296875,41.50390625,33.203125
1645352861.271,39.0625,222.16796875,41.50390625,40.0390625
1645352861.271,50.78125,270.01953125,30.2734375,35.15625
1645352861.271,44.43359375,-128.90625,28.80859375,26.85546875
1645352861.271,37.109375,276.85546875,35.15625,37.109375
1645352861.271,29.78515625,280.2734375,27.83203125,32.2265625
1645352861.271,32.2265625,-59.08203125,20.5078125,27.34375
1645352861.271,29.78515625,-425.78125,14.16015625,16.11328125
1645352861.271,45.41015625,567.3828125,38.57421875,44.43359375
1645352861.271,36.62109375,155.2734375,22.4609375,27.83203125
1645352861.328,34.66796875,374.51171875,48.33984375,34.66796875
1645352861.328,24.90234375,-39.55078125,48.828125,25.390625
1645352861.328,21.97265625,-140.625,36.1328125,24.90234375
1645352861.328,30.76171875,543.45703125,25.87890625,28.3203125
1645352861.328,28.3203125,391.6015625,24.90234375,26.85546875
1645352861.328,21.484375,172.8515625,35.15625,21.484375
1645352861.328,17.08984375,-123.046875,40.0390625,15.13671875
1645352861.328,18.5546875,-451.171875,39.0625,15.13671875
1645352861.328,20.01953125,481.93359375,33.69140625,31.25
1645352861.328,16.11328125,396.97265625,35.15625,23.92578125
1645352861.328,21.97265625,-120.1171875,36.62109375,22.94921875
1645352861.328,6.8359375,68.359375,31.25,15.13671875
1645352861.37,1.953125,-112.79296875,31.73828125,12.20703125
1645352861.37,16.11328125,232.421875,30.76171875,26.3671875
1645352861.37,20.01953125,492.1875,28.3203125,23.92578125
1645352861.37,18.06640625,231.93359375,36.62109375,14.16015625
1645352861.37,15.625,-80.56640625,31.25,14.16015625
1645352861.37,14.16015625,-464.35546875,25.87890625,8.7890625
1645352861.37,25.87890625,-414.55078125,27.34375,13.18359375
1645352861.37,33.69140625,315.91796875,26.3671875,14.16015625
1645352861.37,26.85546875,390.625,22.94921875,10.25390625
1645352861.37,18.06640625,15.13671875,18.06640625,9.27734375
